attach,https://vmi204101.contaboserver.net:443 score: 8.139160309297033 scoreNorm: 0.04432861784511007 QOECHAPCGEOPYOPZOXBISHUKMFUBBXIHZMTGFB9T9LXAZEB9CUERIQOJWIGCXTWQXLBLGSFUSBRMKAMNJ
1571599052896,1571599076054,-1,0
1571599084593,1571599160655,1571599243251,1
1571599115760,1571599154831,-1,2
1571599241540,1571599309927,1571599405558,3
1571599305610,-1,-1,4
1571599338520,1571599380356,-1,5
1571599402406,-1,-1,6
1571599494441,1571599528153,-1,7
1571599561896,-1,-1,8
1571599625718,1571599718616,-1,9
1571599722301,-1,-1,10
1571599849997,1571599856644,-1,12
1571599816847,1571599858927,-1,11
1571599946736,-1,-1,13
1571600011871,-1,-1,14
1571600045575,-1,-1,15
1571600142003,-1,-1,16
1571600206964,-1,-1,17
1571600271491,-1,-1,18
1571600399817,1571600420573,-1,20
1571600336159,1571600452363,1571600565479,19
1571600496334,1571600531747,-1,22
1571600467185,1571600550719,-1,21
1571600657209,1571600681893,-1,24
1571600592994,1571600683986,-1,23
1571600689186,-1,-1,25
1571600785897,1571600812839,-1,26
1571600848564,-1,-1,27
1571600978323,1571601006624,-1,29
1571600908195,1571601011958,-1,28
1571601011957,-1,-1,30
1571601073869,-1,-1,31
1571601234395,1571601290556,-1,33
1571601170312,1571601290870,-1,32
1571601299467,-1,-1,34
1571601331115,-1,-1,35
1571601509333,-1,-1,38
1571601481389,1571601526510,-1,37
1571601421443,1571601532098,-1,36
1571601671542,1571601682547,-1,40
1571601620562,1571601687520,-1,39
1571601715836,-1,-1,41
1571601810356,-1,-1,42
1571601873438,1571601874146,1571601956646,43
1571601936727,-1,-1,44
