attach,http://167.86.121.248:14265 score: 20.196723287538397 scoreNorm: 20.196723287538397 CYPWIFXQLCORZIEU9PSMJPRYBZOICR9GYHIVWMLGSBUYAEWUKEMJADTQZMGCUINQXSVHTUHQZQIIJHWPG
1572178462212,1572178476009,1572178487140,0,http://iotawallet.tobg.com.de:14265
1572178531734,1572178545825,1572178589585,1,https://vmi204101.contaboserver.net:443
1572178566597,1572178567227,1572178592064,2,https://node.vanityfive.de:443
1572178635854,1572178636602,1572178649337,3,http://117.102.178.100:14265
1572178672044,1572178677850,1572178717193,4,http://193.164.132.144:14265
1572179069208,1572179076337,1572179107493,5,http://173.249.17.230:14265
1572179104162,1572179104940,1572179120373,6,https://nodes.iota.cafe:443
1572179140056,1572179140399,1572179161213,7,https://nod3.theshock.de:443
1572179209944,1572179210204,1572179211191,8,https://trinity.iota-tangle.io:14265
1572179560757,1572179561441,1572179573172,11,http://iotawallet.tobg.com.de:14265
1572179525483,1572179545499,1572179598133,10,http://167.86.119.89:14265
1572179491120,-1,-1,9,http://node.iotadev.org:14265
1572179701360,1572179717177,1572179749715,13,http://207.180.252.59:14265
1572179770849,1572179774934,1572179788725,14,https://iota.chain.garden:443
1572179840924,1572179850480,1572179886728,15,http://node05.iotatoken.nl:14265
1572179911874,1572179912258,1572179928943,16,http://node06.iotatoken.nl:14265
1572179946979,1572180020775,1572180072975,17,https://iota1.chain.garden:443
1572180088761,1572180091021,1572180096785,19,https://nodes.thetangle.org:443
1572180123643,1572180126388,1572180166431,20,http://iota-fn01.sairai.de:14265
1572180018922,1572180066469,1572180176367,18,https://piota-node.com:443
1572180228511,1572180228866,1572180249789,22,http://167.86.119.89:14265
1572180193716,1572180203499,1572180269289,21,https://contabo02.pinter-net.at:14267
1572180333655,1572180333862,1572180338451,23,http://node05.iotatoken.nl:14265
1572180367715,1572180369495,1572180386237,24,https://iota1.chain.garden:443
1572180439206,1572180441531,1572180447636,25,https://iota1.chain.garden:443
1572179666386,1572180558433,1572180607254,12,http://213.136.79.161:14265
1572180496575,1572180553531,1572180641310,26,http://173.249.42.88:14265
1572180672508,1572180673225,1572180699414,29,https://vmi204101.contaboserver.net:443
1572180567177,1572180614639,-1,27,https://node01.gubiota.ch:443
1572180813175,1572180813818,1572180816038,31,http://node03.iotatoken.nl:14265
1572180743231,1572180774168,1572180859018,30,http://193.164.132.144:14265
1572180848067,1572180848308,1572180874023,32,http://78.46.254.167:14265
1572180918888,1572180919160,1572180936671,33,http://node03.iotatoken.nl:14265
1572180637468,1572180777547,1572181011765,28,https://iotanode.world:14267
1572181059062,1572181088685,1572181107916,35,https://pow.iota.community:443
1572180988528,-1,-1,34,http://node.iotadev.org:14265
1572181165922,1572181166078,1572181177386,36,https://wallet1.iota.town:443
1572181235743,1572181238898,1572181244330,37,https://pow.iota.community:443
1572181341656,1572181351785,1572181394521,39,http://167.86.119.89:14265
1572181411817,1572181412969,1572181419533,40,http://node01.iotatoken.nl:14265
1572181272974,1572181356762,1572181442907,38,https://wallet1.iota.town:443
1572181517383,1572181518946,1572181541303,42,http://131.112.180.45:14265
1572181587602,1572181587850,1572181595569,43,https://papa.iota.family:14267
1572181483151,-1,-1,41,http://167.86.121.248:14265
1572181657575,1572181658682,1572181667724,44,https://stirrlink.dyndns.org:14267
