attach,IJYZMVOVHRUJEWTZKWANVQGWEHWDGGM9TIOXKZBOSTW9XEHJDJDFKOYLXCLJKNIFPPWOMXLL9QILITPKW
1571002052412,1571002077899,1571002084795,0,http://174.141.204.79:14265
1571002124436,1571002133622,1571002143772,1,http://174.141.204.79:14265
1571002160196,1571002226160,1571002238676,2,http://174.141.204.79:14265
1571002232717,1571002243029,1571002247374,3,http://188.68.48.254:14265
1571002268979,1571002274227,1571002274731,4,http://188.68.48.254:14265
1571002676580,1571002682401,1571002683365,5,http://188.68.48.254:14265
1571002713466,1571002718830,1571002724311,6,http://188.68.48.254:14265
1571002749903,1571002784821,1571002796367,7,http://188.68.48.254:14265
1571002823666,1571002828440,1571002836221,8,http://188.68.48.254:14265
1571003117576,1571003152960,1571003162504,9,http://188.68.48.254:14265
1571003191735,1571003209119,1571003217949,11,http://188.68.48.254:14265
1571003154492,1571003260099,1571003268639,10,http://174.141.204.79:14265
1571003302453,1571003313559,1571003317685,12,http://188.68.48.254:14265
1571003338949,1571003346688,1571003352902,13,http://188.68.48.254:14265
1571003413306,1571003416143,1571003417719,14,http://188.68.48.254:14265
1571003487405,1571003493596,1571003495021,15,http://188.68.48.254:14265
1571003561145,1571003578194,1571003578477,16,http://188.68.48.254:14265
1571003599779,1571003627106,1571003645120,17,http://188.68.48.254:14265
1571003673806,1571003679922,1571003685776,18,http://188.68.48.254:14265
1571003748794,1571003782522,1571003798511,19,http://188.68.48.254:14265
1571003785683,1571003831035,1571003848328,20,http://174.141.204.79:14265
1571003859748,1571003891610,1571003903895,21,http://174.141.204.79:14265
1571003897379,1571003909969,1571003921529,22,http://188.68.48.254:14265
1571004006536,1571004021022,1571004027612,23,http://188.68.48.254:14265
1571004042420,1571004062209,1571004063925,24,http://188.68.48.254:14265
1571004117167,1571004122952,1571004128160,25,http://188.68.48.254:14265
1571004177718,1571004186649,1571004190233,26,http://188.68.48.254:14265
1571004252833,1571004314939,1571004315895,27,http://188.68.48.254:14265
1571004325856,1571004330511,1571004333864,28,http://188.68.48.254:14265
1571004363870,1571004384945,1571004385770,29,http://188.68.48.254:14265
1571004438186,1571004446309,1571004448314,30,http://188.68.48.254:14265
1571004511421,1571004543132,1571004568014,31,http://188.68.48.254:14265
1571004620985,1571004632491,1571004635707,33,http://188.68.48.254:14265
1571004693716,1571004706300,1571004736792,34,http://188.68.48.254:14265
1571004547938,1571004716588,1571004774353,32,http://174.141.204.79:14265
1571004767048,1571004779372,1571004786838,35,http://188.68.48.254:14265
1571004877992,1571004895860,1571004896753,36,http://188.68.48.254:14265
1571004951809,1571004962283,1571004975449,37,http://188.68.48.254:14265
1571004989695,1571005007310,1571005009836,38,http://188.68.48.254:14265
1571005061942,1571005074330,1571005078720,39,http://188.68.48.254:14265
1571005134565,1571005138333,1571005148131,40,http://188.68.48.254:14265
1571005207937,1571005238679,1571005241818,41,http://188.68.48.254:14265
1571005244438,1571005277106,1571005282651,42,http://188.68.48.254:14265
1571005318216,1571005327901,1571005329223,43,http://188.68.48.254:14265
1571005390862,1571005416954,1571005419673,44,http://188.68.48.254:14265
