attach,https://perma.iota.partners:443 score: 8.490198402404785 scoreNorm: 0.041218779108759804 ELEAITGZBUMVWTDR9WGWQNFFWZJZWKKGZQYDZHDYLVFOKWRFKBFICAYXAZHCEVUAYBYALVVUUNBRZCJGN
1572015171785,1572015172485,1572015184953,0
1572015234187,1572015234781,1572015237825,1
1572015296328,1572015296822,1572015299029,2
1572015359040,1572015359935,1572015364528,3
1572015422090,1572015423037,1572015426936,4
1572015484290,1572015484674,1572015487172,5
1572015547434,1572015548229,1572015552339,6
1572015641021,1572015642309,1572015648091,7
1572015672276,1572015672906,1572015685329,8
1572015735162,1572015735893,1572015739633,9
1572015797066,1572015797765,1572015803544,10
1572015859187,1572015859437,1572015864863,11
1572015920385,1572015921050,1572015925520,12
1572015982384,1572015982725,1572015986136,13
1572016045121,1572016046187,1572016048706,14
1572016108913,1572016110073,1572016113059,15
1572016170828,1572016171505,1572016175464,16
1572016267997,1572016268551,1572016273593,17
1572016299851,1572016300283,1572016301725,18
1572016395696,1572016396498,1572016399254,19
1572016426661,1572016429241,1572016432937,20
1572016490125,1572016491464,1572016494096,21
1572016522992,1572016524228,1572016526652,22
1572016651433,1572016651803,1572016654582,23
1572016746118,1572016747276,1572016748433,24
1572016810627,1572016811277,1572016821431,25
1572016874664,1572016875682,1572016879611,26
1572016939379,1572016940686,1572016946265,27
1572016972698,1572016974037,1572016982140,28
1572017068698,1572017069829,1572017075295,29
1572017133577,1572017134735,1572017141138,30
1572017197936,1572017198350,1572017201504,31
1572017262934,1572017263552,1572017264845,32
1572017295889,1572017296112,1572017303977,33
1572017360103,1572017363951,1572017368538,34
